<trainsetNo>9</trainsetNo><version>RDP 16S rRNA training set 9</version><modversion></modversion><file>wordConditionalProbIndexArr</file>
45658	2621019
45659	2621062
45660	2621074
45661	2621085
45662	2621098
45663	2621174
45664	2621180
45665	2621387
45666	2621430
45667	2621645
45668	2621751
45669	2621758
45670	2621760
45671	2621774
45672	2621783
45673	2621900
45674	2621912
45675	2623242
45676	2623273
45677	2623283
45678	2623317
45679	2623339
45680	2623393
45681	2623406
45682	2623416
45683	2623429
45684	2623439
45685	2623463
45686	2623487
45687	2623746
45688	2623754
45689	2623923
45690	2623933
45691	2623957
45692	2623969
45693	2623976
45694	2623982
45695	2623997
45696	2624010
45697	2624063
45698	2624098
45699	2624263
45700	2624314
45701	2624330
45702	2624346
45703	2624491
45704	2624503
45705	2624680
45706	2624694
45707	2624743
45708	2624780
45709	2624797
45710	2624824
45711	2624848
45712	2624857
45713	2624916
45714	2624923
45715	2624983
45716	2625030
45717	2625086
45718	2625104
45719	2625119
45720	2625134
45721	2625169
45722	2625185
45723	2625311
45724	2625336
45725	2625516
45726	2625613
45727	2625625
45728	2625641
45729	2625829
45730	2625854
45731	2625892
45732	2625996
45733	2626034
45734	2626096
45735	2626100
45736	2626106
45737	2626292
45738	2626320
45739	2626370
45740	2626410
45741	2626425
45742	2626500
45743	2626507
45744	2626519
45745	2626535
45746	2626553
45747	2626584
45748	2626595
45749	2626761
45750	2626999
45751	2627305
45752	2627321
45753	2627406
45754	2627441
45755	2627980
45756	2628110
45757	2628123
45758	2628469
45759	2628489
45760	2628506
45761	2628601
45762	2628691
45763	2628754
45764	2628990
45765	2629012
45766	2629032
45767	2629086
45768	2629101
45769	2629129
45770	2630912
45771	2631030
45772	2631070
45773	2631111
45774	2631117
45775	2631224
45776	2631245
45777	2631876
45778	2631891
45779	2631926
45780	2632001
45781	2632103
45782	2632128
45783	2632201
45784	2632216
45785	2632245
45786	2632271
45787	2632307
45788	2632337
45789	2632445
45790	2632455
45791	2632481
45792	2632492
45793	2632698
45794	2632777
45795	2632872
45796	2633258
45797	2633271
45798	2633277
45799	2633286
45800	2633293
45801	2633462
45802	2633479
45803	2633567
45804	2633596
45805	2633611
45806	2633618
45807	2633669
45808	2633680
45809	2633757
45810	2633907
45811	2633928
45812	2634031
45813	2634046
45814	2634072
45815	2634105
45816	2634126
45817	2634199
45818	2634243
45819	2634290
45820	2636120
45821	2636133
45822	2636141
45823	2636173
45824	2636284
45825	2636297
45826	2636300
45827	2636335
45828	2636347
45829	2636357
45830	2636359
45831	2636801
45832	2636805
45833	2636825
45834	2636870
45835	2636882
45836	2638661
45837	2638667
45838	2638673
45839	2638685
45840	2638702
45841	2638738
45842	2638747
45843	2638754
45844	2638757
45845	2638773
45846	2638781
45847	2638789
45848	2638794
45849	2638807
45850	2638809
45851	2638818
45852	2638829
45853	2638849
45854	2638854
45855	2638859
45856	2638860
45857	2638873
45858	2638888
45859	2638946
45860	2638952
45861	2638974
45862	2638979
45863	2639000
45864	2639009
45865	2639039
45866	2639225
45867	2639252
45868	2639277
45869	2639298
45870	2639314
45871	2639322
45872	2639326
45873	2639339
45874	2639350
45875	2639407
45876	2639544
45877	2639584
45878	2639597
45879	2639630
45880	2639633
45881	2639638
45882	2639691
45883	2639698
45884	2639705
45885	2639733
45886	2639734
45887	2639764
45888	2639766
45889	2639775
45890	2639781
45891	2639835
45892	2639848
45893	2639853
45894	2639864
45895	2639869
45896	2639878
45897	2639914
45898	2639918
45899	2640016
45900	2640017
45901	2640073
45902	2640076
45903	2640081
45904	2640083
45905	2640097
45906	2640104
45907	2640129
45908	2640135
45909	2640243
45910	2640314
45911	2640354
45912	2640581
45913	2640637
45914	2640651
45915	2640674
45916	2640684
45917	2640692
45918	2640706
45919	2640806
45920	2640813
45921	2640833
45922	2640839
45923	2640952
45924	2641026
45925	2641037
45926	2641054
45927	2641067
45928	2641069
45929	2641140
45930	2641151
45931	2641175
45932	2641188
45933	2641202
45934	2641214
45935	2641221
45936	2641236
45937	2641253
45938	2641271
45939	2641288
45940	2641311
45941	2642025
45942	2642062
45943	2642345
45944	2642360
45945	2642379
45946	2642384
45947	2642392
45948	2642403
45949	2642416
45950	2642441
45951	2642656
45952	2642661
45953	2643037
45954	2643042
45955	2643084
45956	2643104
45957	2643116
45958	2643122
45959	2643134
45960	2643143
45961	2643187
45962	2643211
45963	2643223
45964	2643232
45965	2643247
45966	2643254
45967	2643262
45968	2643279
45969	2643503
45970	2643511
45971	2643711
45972	2643716
45973	2643800
45974	2643822
45975	2643839
45976	2643843
45977	2643922
45978	2643930
45979	2643963
45980	2643969
45981	2644029
45982	2644037
45983	2644052
45984	2644064
45985	2644089
45986	2644099
45987	2644111
45988	2644145
45989	2644159
45990	2644177
45991	2644202
45992	2644221
45993	2644278
45994	2644637
45995	2644671
45996	2644699
45997	2644705
45998	2644785
45999	2644796
46000	2644852
46001	2644904
46002	2644916
46003	2645022
46004	2645028
46005	2645047
46006	2645056
46007	2645084
46008	2645103
46009	2645137
46010	2645139
46011	2645163
46012	2645175
46013	2645209
46014	2645231
46015	2645295
46016	2645310
46017	2645319
46018	2645322
46019	2645364
46020	2645373
46021	2645378
46022	2645381
46023	2645386
46024	2645391
46025	2645549
46026	2645555
46027	2645585
46028	2645592
46029	2645650
46030	2645656
46031	2645660
46032	2645666
46033	2645688
46034	2645690
46035	2645700
46036	2645707
46037	2645717
46038	2645735
46039	2645767
46040	2645813
46041	2645867
46042	2645870
46043	2645899
46044	2645909
46045	2645919
46046	2645934
46047	2645960
46048	2645964
46049	2645976
46050	2645985
46051	2645993
46052	2646017
46053	2646028
46054	2646034
46055	2646053
46056	2646059
46057	2646095
46058	2646106
46059	2646124
46060	2646928
46061	2646971
46062	2646982
46063	2646991
46064	2647022
46065	2647031
46066	2647037
46067	2647048
46068	2647055
46069	2647068
46070	2647090
46071	2647104
46072	2647114
46073	2647222
46074	2647227
46075	2647232
46076	2647243
46077	2647261
46078	2647274
46079	2647330
46080	2647340
46081	2647344
46082	2647351
46083	2647368
46084	2647717
46085	2647753
46086	2647757
46087	2647764
46088	2647779
46089	2647807
46090	2647819
46091	2647851
46092	2647889
46093	2647895
46094	2647931
46095	2647944
46096	2647980
46097	2648006
46098	2648065
46099	2648091
46100	2649272
46101	2649305
46102	2649327
46103	2649340
46104	2649383
46105	2649419
46106	2649429
46107	2649443
46108	2649492
46109	2649504
46110	2649776
46111	2649817
46112	2650135
46113	2650143
46114	2650159
46115	2650184
46116	2650235
46117	2650255
46118	2650280
46119	2650356
46120	2650532
46121	2650547
46122	2650563
46123	2650590
46124	2650614
46125	2650632
46126	2650664
46127	2650739
46128	2650824
46129	2650833
46130	2650862
46131	2650915
46132	2650962
46133	2651744
46134	2651955
46135	2651983
46136	2652741
46137	2652771
46138	2652818
46139	2652841
46140	2654001
46141	2654045
46142	2654180
46143	2654358
46144	2654520
46145	2654528
46146	2654536
46147	2654556
46148	2654566
46149	2654579
46150	2654584
46151	2654602
46152	2654614
46153	2654633
46154	2654638
46155	2654667
46156	2654676
46157	2654691
46158	2654701
46159	2654711
46160	2654716
46161	2654737
46162	2654759
46163	2654800
46164	2654814
46165	2654836
46166	2654844
46167	2654872
46168	2654885
46169	2654897
46170	2654908
46171	2654983
46172	2654995
46173	2655002
46174	2655013
46175	2655054
46176	2655064
46177	2655069
46178	2655097
46179	2655124
46180	2655157
46181	2655167
46182	2655175
46183	2655183
46184	2655190
46185	2655208
46186	2655213
46187	2655233
46188	2655248
46189	2655257
46190	2655277
46191	2655294
46192	2655307
46193	2655317
46194	2655325
46195	2655371
46196	2655425
46197	2655438
46198	2655450
46199	2655484
46200	2655514
46201	2655526
46202	2655536
46203	2655630
46204	2655683
46205	2655688
46206	2655694
46207	2655706
46208	2655720
46209	2655752
46210	2655847
46211	2655878
46212	2655900
46213	2655916
46214	2655925
46215	2656063
46216	2656074
46217	2656149
46218	2656592
46219	2656655
46220	2656659
46221	2656672
46222	2656686
46223	2656721
46224	2656734
46225	2658528
46226	2658536
46227	2658628
46228	2658642
46229	2658668
46230	2658686
46231	2659733
46232	2659736
46233	2659763
46234	2659776
46235	2659806
46236	2659816
46237	2659829
46238	2659898
46239	2659939
46240	2659946
46241	2659966
46242	2659971
46243	2659993
46244	2660000
46245	2660013
46246	2660024
46247	2660404
46248	2660410
46249	2660462
46250	2660523
46251	2660669
46252	2660684
46253	2660687
46254	2660717
46255	2660732
46256	2660741
46257	2660754
46258	2660760
46259	2660793
46260	2660801
46261	2660827
46262	2660857
46263	2660913
46264	2660920
46265	2660956
46266	2661176
46267	2661357
46268	2661368
46269	2661384
46270	2661401
46271	2661497
46272	2661502
46273	2661527
46274	2663100
46275	2663112
46276	2663119
46277	2663124
46278	2663158
46279	2663179
46280	2663204
46281	2663226
46282	2663238
46283	2663261
46284	2663266
46285	2664530
46286	2664545
46287	2664632
46288	2664647
46289	2664658
46290	2664662
46291	2664675
46292	2664682
46293	2664698
46294	2664734
46295	2664757
46296	2664780
46297	2664818
46298	2664829
46299	2664866
46300	2664881
46301	2664888
46302	2664902
46303	2664903
46304	2664905
46305	2664970
46306	2665062
46307	2665100
46308	2665125
46309	2665132
46310	2665134
46311	2665157
46312	2665159
46313	2665179
46314	2665271
46315	2665287
46316	2665348
46317	2665383
46318	2665391
46319	2665421
46320	2665432
46321	2665438
46322	2665481
46323	2665507
46324	2665536
46325	2665559
46326	2665583
46327	2665655
46328	2665674
46329	2665686
46330	2665701
46331	2665720
46332	2665756
46333	2665767
46334	2665787
46335	2665809
46336	2665836
46337	2665865
46338	2665973
46339	2666030
46340	2666042
46341	2666103
46342	2666225
46343	2666230
46344	2666240
46345	2666255
46346	2666328
46347	2666343
46348	2666358
46349	2667068
46350	2667347
46351	2667431
46352	2667984
46353	2667996
46354	2667999
46355	2668009
46356	2668017
46357	2668030
46358	2668035
46359	2668045
46360	2668049
46361	2668057
46362	2668062
46363	2668107
46364	2668117
46365	2668130
46366	2668137
46367	2668141
46368	2668149
46369	2668157
46370	2668229
46371	2668277
46372	2668288
46373	2668309
46374	2668323
46375	2668407
46376	2668414
46377	2668430
46378	2668439
46379	2668482
46380	2668496
46381	2668511
46382	2668529
46383	2668567
46384	2668578
46385	2668586
46386	2668593
46387	2668618
46388	2668665
46389	2668707
46390	2668717
46391	2668820
46392	2668825
46393	2668829
46394	2668836
46395	2668858
46396	2668867
46397	2669258
46398	2669278
46399	2669292
46400	2669301
46401	2669311
46402	2669331
46403	2669405
46404	2669420
46405	2669433
46406	2669444
46407	2669461
46408	2669463
46409	2669493
46410	2669522
46411	2669559
46412	2669573
46413	2669666
46414	2669669
46415	2669679
46416	2669721
46417	2669743
46418	2669867
46419	2669914
46420	2669934
46421	2669970
46422	2670005
46423	2670044
46424	2670063
46425	2670127
46426	2670265
46427	2670311
46428	2670385
46429	2670421
46430	2670488
46431	2670515
46432	2670562
46433	2670574
46434	2670593
46435	2670639
46436	2670682
46437	2670713
46438	2670720
46439	2670736
46440	2670744
46441	2670771
46442	2670824
46443	2670873
46444	2670905
46445	2670944
46446	2670976
46447	2670997
46448	2671009
46449	2671028
46450	2671039
46451	2671096
46452	2671122
46453	2671136
46454	2671183
46455	2671282
46456	2671298
46457	2671340
46458	2671346
46459	2671499
46460	2671512
46461	2671521
46462	2671552
46463	2671563
46464	2671623
46465	2671681
46466	2671734
46467	2671773
46468	2671797
46469	2671829
46470	2671842
46471	2671881
46472	2671891
46473	2671941
46474	2672194
46475	2672275
46476	2672287
46477	2672752
46478	2672776
46479	2672860
46480	2672868
46481	2672884
46482	2672900
46483	2672979
46484	2673011
46485	2673047
46486	2673057
46487	2673529
46488	2673538
46489	2673563
46490	2673570
46491	2673595
46492	2673609
46493	2673629
46494	2673648
46495	2673742
46496	2673755
46497	2673777
46498	2673796
46499	2673838
46500	2673842
46501	2673868
46502	2673881
46503	2673952
46504	2673969
46505	2674071
46506	2674103
46507	2674164
46508	2674182
46509	2674205
46510	2674235
46511	2674250
46512	2674258
46513	2674310
46514	2674358
46515	2674441
46516	2674591
46517	2674777
46518	2674998
46519	2675175
46520	2675451
46521	2675468
46522	2675503
46523	2675577
46524	2675597
46525	2675644
46526	2675670
46527	2675710
46528	2675741
46529	2675747
46530	2675755
46531	2675776
46532	2675782
46533	2675792
46534	2675795
46535	2675824
46536	2675830
46537	2675856
46538	2675869
46539	2675893
46540	2675907
46541	2676069
46542	2676081
46543	2676257
46544	2676265
46545	2676276
46546	2676284
46547	2676299
46548	2676303
46549	2676328
46550	2676363
46551	2676388
46552	2676412
46553	2676431
46554	2676441
46555	2676475
46556	2676490
46557	2676503
46558	2676530
46559	2676550
46560	2676558
46561	2676569
46562	2676608
46563	2676629
46564	2676668
46565	2676678
46566	2676682
46567	2676695
46568	2676699
46569	2676721
46570	2676793
46571	2676893
46572	2677125
46573	2677171
46574	2677192
46575	2677201
46576	2677207
46577	2677220
46578	2677224
46579	2677238
46580	2677266
46581	2677273
46582	2677295
46583	2677358
46584	2677368
46585	2677397
46586	2677404
46587	2677469
46588	2677497
46589	2677509
46590	2677555
46591	2677580
46592	2677594
46593	2677606
46594	2677623
46595	2677680
46596	2678012
46597	2678020
46598	2678024
46599	2678040
46600	2678044
46601	2678090
46602	2678136
46603	2678205
46604	2678271
46605	2678280
46606	2678290
46607	2678298
46608	2678314
46609	2678332
46610	2678336
46611	2678349
46612	2678373
46613	2678425
46614	2678440
46615	2678453
46616	2678457
46617	2678503
46618	2678527
46619	2678608
46620	2678673
46621	2678682
46622	2678707
46623	2678713
46624	2678738
46625	2678831
46626	2678865
46627	2678968
46628	2679037
46629	2679082
46630	2679090
46631	2679118
46632	2679122
46633	2679408
46634	2679796
46635	2679852
46636	2680392
46637	2680426
46638	2680462
46639	2680477
46640	2680491
46641	2680500
46642	2680508
46643	2680536
46644	2680548
46645	2680578
46646	2680593
46647	2680610
46648	2680611
46649	2680826
46650	2680835
46651	2680932
46652	2680961
46653	2680996
46654	2681005
46655	2681041
46656	2681063
46657	2681500
46658	2681505
46659	2681530
46660	2681580
46661	2681586
46662	2681591
46663	2681601
46664	2681609
46665	2681640
46666	2681656
46667	2681697
46668	2681726
46669	2681738
46670	2681751
46671	2681759
46672	2681793
46673	2681833
46674	2681846
46675	2681867
46676	2681889
46677	2681913
46678	2681925
46679	2681962
46680	2681977
46681	2681993
46682	2682009
46683	2682115
46684	2682131
46685	2682160
46686	2682196
46687	2682283
46688	2682300
46689	2682476
46690	2682493
46691	2682537
46692	2682587
46693	2682597
46694	2682609
46695	2682627
46696	2682637
46697	2682658
46698	2682690
46699	2682713
46700	2682743
46701	2682751
46702	2682806
46703	2682819
46704	2682895
46705	2682917
46706	2682922
46707	2682945
46708	2682998
46709	2683032
46710	2683041
46711	2683060
46712	2683091
46713	2683221
46714	2684425
46715	2684468
46716	2684509
46717	2684535
46718	2684547
46719	2684598
46720	2684610
46721	2684734
46722	2685084
46723	2685123
46724	2685206
46725	2685260
46726	2685346
46727	2685413
46728	2686007
46729	2686057
46730	2686203
46731	2686264
46732	2686301
46733	2686340
46734	2686373
46735	2686406
46736	2686460
46737	2686515
46738	2686526
46739	2686564
46740	2686659
46741	2686675
46742	2686841
46743	2686952
46744	2686969
46745	2687033
46746	2687092
46747	2687156
46748	2687179
46749	2687199
46750	2687878
46751	2687906
46752	2687926
46753	2687995
46754	2688025
46755	2688088
46756	2688119
46757	2688158
46758	2688179
46759	2688274
46760	2688283
46761	2688410
46762	2688451
46763	2688625
46764	2688658
46765	2688855
46766	2689083
46767	2689118
46768	2689155
46769	2689193
46770	2689197
46771	2689212
46772	2689216
46773	2689257
46774	2689286
46775	2689318
46776	2689334
46777	2689446
46778	2689459
46779	2690809
46780	2690827
46781	2690868
46782	2690902
46783	2690940
46784	2690953
46785	2691059
46786	2691128
46787	2691168
46788	2691583
46789	2691598
46790	2691631
46791	2692768
46792	2692780
46793	2692836
46794	2692915
46795	2692933
46796	2692988
46797	2693054
46798	2693063
46799	2693115
46800	2693155
46801	2693281
46802	2693290
46803	2693305
46804	2693325
46805	2693346
46806	2693363
46807	2693379
46808	2693396
46809	2693409
46810	2693413
46811	2693428
46812	2693434
46813	2693450
46814	2693461
46815	2693473
46816	2693483
46817	2693593
46818	2693756
46819	2693809
46820	2693818
46821	2693823
46822	2693837
46823	2693859
46824	2693872
46825	2693883
46826	2694321
46827	2694353
46828	2694441
46829	2694451
46830	2694514
46831	2694517
46832	2694538
46833	2694601
46834	2694607
46835	2694631
46836	2694657
46837	2694712
46838	2694718
46839	2694752
46840	2694755
46841	2694811
46842	2694825
46843	2694847
46844	2694871
46845	2694885
46846	2694889
46847	2694906
46848	2694912
46849	2694919
46850	2694927
46851	2694947
46852	2694958
46853	2694968
46854	2694983
46855	2694995
46856	2694998
46857	2695008
46858	2695031
46859	2695049
46860	2695066
46861	2695092
46862	2695461
46863	2695528
46864	2696688
46865	2696695
46866	2696702
46867	2696715
46868	2696724
46869	2696737
46870	2696756
46871	2696765
46872	2696797
46873	2696835
46874	2696880
46875	2696918
46876	2697070
46877	2697082
46878	2697088
46879	2697090
46880	2697098
46881	2697348
46882	2697621
46883	2697714
46884	2697730
46885	2697826
46886	2697849
46887	2697880
46888	2697892
46889	2698441
46890	2698519
46891	2698569
46892	2698607
46893	2698613
46894	2698622
46895	2698689
46896	2698697
46897	2698704
46898	2698708
46899	2698718
46900	2698735
46901	2698765
46902	2698781
46903	2698963
46904	2698969
46905	2698982
46906	2698993
46907	2699022
46908	2699032
46909	2699754
46910	2699827
46911	2699848
46912	2699864
46913	2699877
46914	2699886
46915	2699905
46916	2699918
46917	2699928
46918	2699931
46919	2699945
46920	2699967
46921	2700002
46922	2700013
46923	2700039
46924	2700047
46925	2700051
46926	2700060
46927	2700087
46928	2700102
46929	2700113
46930	2700130
46931	2700156
46932	2700167
46933	2700190
46934	2700291
46935	2700336
46936	2700538
46937	2700620
46938	2700637
46939	2700679
46940	2700701
46941	2700716
46942	2700732
46943	2700832
46944	2700835
46945	2700842
46946	2700854
46947	2700915
46948	2700942
46949	2700952
46950	2701054
46951	2701086
46952	2701185
46953	2701220
46954	2701251
46955	2701312
46956	2701336
46957	2701368
46958	2701390
46959	2701397
46960	2701408
46961	2701419
46962	2701428
46963	2701470
46964	2701479
46965	2701491
46966	2701521
46967	2701665
46968	2701670
46969	2701680
46970	2701692
46971	2701719
46972	2701752
46973	2701755
46974	2701765
46975	2701792
46976	2701794
46977	2702008
46978	2702026
46979	2702054
46980	2702072
46981	2702185
46982	2702192
46983	2702203
46984	2702208
46985	2702219
46986	2702305
46987	2702338
46988	2702346
46989	2702358
46990	2702364
46991	2702371
46992	2702377
46993	2702404
46994	2702412
46995	2702662
46996	2702730
46997	2702743
46998	2702749
46999	2702764
47000	2702768
47001	2702790
47002	2704356
47003	2704380
47004	2704678
47005	2704692
47006	2704698
47007	2704713
47008	2704721
47009	2704778
47010	2704789
47011	2704804
47012	2704807
47013	2704832
47014	2704839
47015	2704877
47016	2704879
47017	2704895
47018	2704919
47019	2704936
47020	2704943
47021	2704953
47022	2704991
47023	2705012
47024	2705016
47025	2705111
47026	2705129
47027	2705142
47028	2705154
47029	2705186
47030	2705194
47031	2705217
47032	2705225
47033	2705248
47034	2705312
47035	2705474
47036	2705493
47037	2705498
47038	2705506
47039	2705513
47040	2705520
47041	2705522
47042	2705527
47043	2705536
47044	2705542
47045	2705553
47046	2705557
47047	2705573
47048	2705582
47049	2705671
47050	2705678
47051	2705694
47052	2705709
47053	2705716
47054	2705724
47055	2705729
47056	2705753
47057	2705764
47058	2705769
47059	2705784
47060	2705795
47061	2705812
47062	2705841
47063	2705978
47064	2706017
47065	2706042
47066	2706056
47067	2706104
47068	2706142
47069	2706153
47070	2706171
47071	2706178
47072	2706185
47073	2706194
47074	2706204
47075	2706215
47076	2706241
47077	2706250
47078	2706252
47079	2706271
47080	2706274
47081	2706286
47082	2706312
47083	2706360
47084	2706523
47085	2706554
47086	2706572
47087	2706594
47088	2706631
47089	2706638
47090	2706641
47091	2706662
47092	2706667
47093	2706668
47094	2706685
47095	2706744
47096	2706753
47097	2706768
47098	2706774
47099	2706798
47100	2706824
47101	2706838
47102	2706847
47103	2706858
47104	2706862
47105	2707038
47106	2707041
47107	2707071
47108	2707119
47109	2707126
47110	2707134
47111	2707152
47112	2707204
47113	2707238
47114	2707609
47115	2707703
47116	2709144
47117	2709159
47118	2709205
47119	2709232
47120	2709413
47121	2709471
47122	2709477
47123	2709512
47124	2709542
47125	2709549
47126	2709563
47127	2709571
47128	2709587
47129	2709605
47130	2709607
47131	2709641
47132	2709654
47133	2709830
47134	2710055
47135	2710072
47136	2710469
47137	2711593
47138	2711610
47139	2711636
47140	2711673
47141	2711682
47142	2711703
47143	2711733
47144	2711808
47145	2711861
47146	2711923
47147	2711991
47148	2713779
47149	2713824
47150	2713898
47151	2713944
47152	2714124
47153	2714134
47154	2714136
47155	2714668
47156	2714687
47157	2714707
47158	2714777
47159	2714832
47160	2714892
47161	2714900
47162	2714927
47163	2715635
47164	2715718
47165	2715730
47166	2715787
47167	2715882
47168	2716016
47169	2716035
47170	2716038
47171	2716311
47172	2716321
47173	2716355
47174	2716362
47175	2716373
47176	2716388
47177	2716412
47178	2716436
47179	2716486
47180	2716500
47181	2716553
47182	2716610
47183	2716651
47184	2716831
47185	2716849
47186	2716852
47187	2716898
47188	2716967
47189	2716983
47190	2716992
47191	2717005
47192	2717020
47193	2717043
47194	2717053
47195	2717294
47196	2717300
47197	2717304
47198	2717308
47199	2717362
47200	2717370
47201	2717460
47202	2717570
47203	2717591
47204	2717657
47205	2717662
47206	2717674
47207	2717725
47208	2717747
47209	2717784
47210	2717829
47211	2717884
47212	2717895
47213	2717910
47214	2717930
47215	2717961
47216	2718043
47217	2718049
47218	2718053
47219	2718080
47220	2718099
47221	2718111
47222	2718136
47223	2718176
47224	2718205
47225	2718212
47226	2718217
47227	2718253
47228	2718258
47229	2718273
47230	2718284
47231	2718335
47232	2718363
47233	2718429
47234	2718439
47235	2718483
47236	2718507
47237	2718520
47238	2718538
47239	2718593
47240	2718624
47241	2718653
47242	2718798
47243	2718847
47244	2718982
47245	2719019
47246	2719129
47247	2719153
47248	2719391
47249	2719487
47250	2719487
47251	2719521
47252	2719545
47253	2719567
47254	2719574
47255	2719597
47256	2719606
47257	2719643
47258	2719712
47259	2719911
47260	2719937
47261	2719996
47262	2720015
47263	2720056
47264	2720060
47265	2720345
47266	2720362
47267	2720473
47268	2720506
47269	2720552
47270	2720606
47271	2721006
47272	2721073
47273	2721110
47274	2721228
47275	2721549
47276	2721626
47277	2721660
47278	2721704
47279	2721786
47280	2721852
47281	2721869
47282	2721875
47283	2721902
47284	2721915
47285	2721966
47286	2721992
47287	2722032
47288	2722046
47289	2722061
47290	2722669
47291	2722766
47292	2722820
47293	2722854
47294	2722896
47295	2722933
47296	2722954
47297	2722958
47298	2722971
47299	2723000
47300	2723013
47301	2723024
47302	2723032
47303	2723054
47304	2723072
47305	2723093
47306	2723103
47307	2723130
47308	2723183
47309	2723286
47310	2723297
47311	2723327
47312	2723354
47313	2723364
47314	2723374
47315	2723392
47316	2723428
47317	2723470
47318	2723546
47319	2723564
47320	2723606
47321	2723639
47322	2723662
47323	2723917
47324	2723944
47325	2723957
47326	2724035
47327	2724055
47328	2724071
47329	2724086
47330	2724928
47331	2724963
47332	2725186
47333	2725192
47334	2725198
47335	2725225
47336	2725245
47337	2725256
47338	2725288
47339	2725329
47340	2725357
47341	2725373
47342	2725390
47343	2725408
47344	2725841
47345	2725845
47346	2725852
47347	2725878
47348	2725952
47349	2725973
47350	2725992
47351	2726032
47352	2726098
47353	2726104
47354	2726119
47355	2726372
47356	2726395
47357	2726406
47358	2726436
47359	2726465
47360	2726511
47361	2726532
47362	2726547
47363	2728100
47364	2728140
47365	2728157
47366	2728161
47367	2728234
47368	2728238
47369	2728288
47370	2728341
47371	2728357
47372	2728423
47373	2728573
47374	2728586
47375	2728738
47376	2728757
47377	2728763
47378	2728767
47379	2728800
47380	2728884
47381	2728912
47382	2728915
47383	2728922
47384	2728927
47385	2728937
47386	2728947
47387	2728961
47388	2729042
47389	2729107
47390	2729107
47391	2729116
47392	2729124
47393	2729146
47394	2729751
47395	2730159
47396	2730186
47397	2730206
47398	2730212
47399	2730227
47400	2730231
47401	2730337
47402	2730493
47403	2730523
47404	2731115
47405	2731140
47406	2731203
47407	2731212
47408	2731329
47409	2731345
47410	2731348
47411	2731390
47412	2731400
47413	2731408
47414	2731409
47415	2731420
47416	2731421
47417	2731431
47418	2731461
47419	2731500
47420	2731519
47421	2731573
47422	2731580
47423	2731605
47424	2731610
47425	2731665
47426	2732085
47427	2732374
47428	2732391
47429	2732396
47430	2732477
47431	2732531
47432	2732859
47433	2732938
47434	2732943
47435	2732969
47436	2732983
47437	2732989
47438	2733033
47439	2733040
47440	2733060
47441	2733075
47442	2733080
47443	2733086
47444	2733128
47445	2733135
47446	2733143
47447	2733157
47448	2733165
47449	2733216
47450	2733230
47451	2733246
47452	2733261
47453	2733285
47454	2733292
47455	2733298
47456	2733307
47457	2733322
47458	2733347
47459	2733365
47460	2733384
47461	2733414
47462	2733733
47463	2733744
47464	2734351
47465	2734498
47466	2734512
47467	2734536
47468	2734548
47469	2734558
47470	2734622
47471	2734652
47472	2734682
47473	2734690
47474	2734694
47475	2734699
47476	2734717
47477	2734750
47478	2734755
47479	2734771
47480	2734777
47481	2734815
47482	2734840
47483	2734846
47484	2734852
47485	2734874
47486	2734882
47487	2734889
47488	2734992
47489	2735096
47490	2735166
47491	2735527
47492	2735593
47493	2735598
47494	2735608
47495	2735637
47496	2735654
47497	2735708
47498	2736202
47499	2736484
47500	2736633
47501	2736661
47502	2736677
47503	2736692
47504	2736710
47505	2736718
47506	2736779
47507	2736975
47508	2736988
47509	2737005
47510	2737013
47511	2737027
47512	2737031
47513	2737043
47514	2737341
47515	2737407
47516	2737432
47517	2737477
47518	2737501
47519	2737514
47520	2737517
47521	2737553
47522	2737646
47523	2737781
47524	2737805
47525	2737815
47526	2737832
47527	2737850
47528	2737853
47529	2738123
47530	2738509
47531	2739803
47532	2739855
47533	2739874
47534	2739940
47535	2739972
47536	2739985
47537	2739991
47538	2740013
47539	2740223
47540	2740231
47541	2740266
47542	2740674
47543	2740680
47544	2740691
47545	2740705
47546	2740779
47547	2740915
47548	2741062
47549	2741082
47550	2741446
47551	2741476
47552	2741490
47553	2741500
47554	2741503
47555	2741540
47556	2741549
47557	2741553
47558	2741555
47559	2741579
47560	2741589
47561	2741624
47562	2741630
47563	2741645
47564	2741657
47565	2741664
47566	2741669
47567	2741672
47568	2741678
47569	2741725
47570	2741731
47571	2741757
47572	2741766
47573	2741793
47574	2741798
47575	2741815
47576	2741831
47577	2742043
47578	2742072
47579	2742122
47580	2742250
47581	2742298
47582	2742304
47583	2742315
47584	2742320
47585	2742354
47586	2742372
47587	2742420
47588	2742469
47589	2742530
47590	2742544
47591	2742553
47592	2742572
47593	2742656
47594	2742671
47595	2742694
47596	2742729
47597	2742746
47598	2742755
47599	2742774
47600	2742787
47601	2742814
47602	2742818
47603	2742834
47604	2742848
47605	2742948
47606	2742963
47607	2743013
47608	2743020
47609	2743120
47610	2743194
47611	2743234
47612	2743261
47613	2743408
47614	2743426
47615	2743456
47616	2743457
47617	2743476
47618	2743488
47619	2743573
47620	2743656
47621	2743735
47622	2744058
47623	2744133
47624	2744236
47625	2744267
47626	2744298
47627	2744334
47628	2744486
47629	2744542
47630	2744606
47631	2744625
47632	2744663
47633	2744699
47634	2744735
47635	2744764
47636	2744787
47637	2745037
47638	2745076
47639	2745174
47640	2745189
47641	2745242
47642	2745261
47643	2745302
47644	2745318
47645	2745931
47646	2745997
47647	2746037
47648	2746087
